traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
0.06296748360172781,-0.17107185212112222,-0.01786469131885199,-1.5528653188075832,-0.7651278613469569,0.21433700110082593,0.3463192460934848,-2.2812032630057413
1.4064550663103474,0.04803025541380231,0.8953834426466429,1.3508458577795321,0.8155723890652489,-0.9507439584444112,1.2812233894374718,2.181486653901281
0.2585615457654434,-0.7472524463897048,-1.5144998433419268,-0.5642370447470142,0.5759493065623199,-0.3076502007302867,0.7120568025077603,-0.014842080546382475
1.2809105830573582,2.644362218239972,6.775684772773745,8.580015179585104,1.3590550428534902,0.49839731387531616,-0.9934614370135118,3.6464060601079504
1.061966891443671,0.8672803089341601,4.07979950497521,3.8977841066616437,-0.1200188763231593,0.6567117733826108,-0.9243855967235165,-0.10816434717519441
1.5844442448440135,2.503536730574725,6.752076678744037,7.109103995613299,-0.304771995462955,-0.6693121375491025,0.5555843351649161,1.7728584812881671
0.25113692681457256,-0.048700796142880656,0.08055014136594724,-2.116008182719063,1.0391137070735033,0.5739938367188467,0.4102462179097307,-1.4303462761248076
1.4111349080211315,0.9562409349486618,2.2171701560287667,1.233072595851751,-0.803158970127642,2.464442466952509,-2.8307620512436866,-3.0844375094224104
-0.005020992910619069,0.5146948190918352,-1.0600335185930763,0.005775363260900113,-0.9020215570967289,1.2816299092673886,-3.622108821975391,-3.4637193341403814
-0.3689383507898634,1.1159507477001085,0.2506991254578954,1.4006286939174497,2.9689713333233168,1.1505633362910987,1.7757349777531968,2.950967528570535
-1.0467287164653072,-0.9617063938110603,-1.4939658226218964,0.5275962157585623,-0.3693900896795927,-0.8383839085850332,0.34336463110504667,1.0396751594533118
-0.9113410774184593,-0.1760561533708389,-1.0125520955415992,-2.2468434758954015,-0.46827175327344556,2.506918040425489,-1.240766069238573,-3.874234967794391
-1.8596417720551277,1.0319905904610196,1.0510956981945836,0.7502750348103131,1.0406274968872333,-1.5891820417927671,3.0262237499829734,2.273855121811283
1.9801356410350262,-0.028141022114800303,2.7485785153951388,3.9772903880410646,1.0580970584775584,0.9665917812127471,0.9834237483861104,3.146943059890174
0.5844881705716317,0.3733790642450826,1.2198592555827206,0.5648735954019284,0.37630841228683926,-1.0152049210686027,2.7302602105804104,2.0369975698075615
1.7652304431749475,1.5239839238577766,1.6706475357801496,0.8632100154940752,0.6297049148828331,1.7801348169485984,-2.531511033298761,-4.259198278348986
-0.5236753383752161,0.16208742451544364,0.28592557151652415,-0.4430359511460021,0.019101734127121586,-1.5380457629860216,1.282547659862644,0.9477801717804264
-1.282614029830369,-0.9842278329132095,-2.075426239708671,-1.449395313645276,-1.041298108881528,0.07145543634902526,0.08044216125430728,0.9983705841072235
0.08490346466453372,1.154553230271845,0.5216302844945662,-0.1958855489039425,1.1359069503150476,0.27001857441418126,0.8221380387415982,1.1509496151333654
-0.31099970628987167,0.8939397352367621,1.3176628639694972,4.091210018615815,-0.9491725138263591,0.7471849634980321,-2.599660312739716,-1.2957791453550978
1.1240205783297896,0.996481167261307,2.463949824959864,2.9954237018557204,0.4121637126029911,1.4058082179643376,-2.2970153335530314,-1.293337520579867
-0.21565919308014858,0.9579406900429874,1.306613501332924,2.3476276381877095,0.40097652308368453,-0.48733675087197137,1.2430589489238604,2.245556413202004
-0.31921659868211316,-0.8225018919944415,-1.1024896522499015,-1.5753056156417309,0.8222166114883405,-0.6433294925783618,0.22906768795969124,-0.5249773940688521
2.3253711556496963,1.403862011569453,6.42612375517826,7.057778062181555,-0.5363919096833041,-0.8714358109253884,-0.32176083470483197,0.10538900799072581
-1.8181399486595695,-0.35980436749418226,-2.0691782409155084,-3.018303175403396,1.1454019373345963,-1.2451513365627467,3.9515942205368253,3.693686048711768
-0.28623119722522683,-0.030839084520781976,1.8420698602064962,1.7340318296274164,-1.1190252712762305,0.6878306070449826,-2.4355713350947683,-2.9044259521279177
0.6860956343019642,-0.9443539129177987,-0.5668879195874097,0.989575873195111,-1.5649207937502232,-2.3630335666136166,2.3852769465537813,3.345151949654977
-0.5193095927664811,-0.5870780532428006,-1.644155893510383,0.4306760012073587,-0.31052288376445686,0.7047555141297361,-0.531137046372061,1.4205601407105781
-0.5000975191645529,1.8424256012532805,3.405681956696163,3.0927885711829184,0.18425041065080824,0.1863945428073864,-0.9911642386129497,-0.7346114602683959
1.2885638777170751,0.374291554740755,2.5840008208836283,2.6632723452714266,1.5712282359673497,0.8418830161530265,1.8934987431503676,2.6024993965326937
2.1547231024522553,-0.4618209481661654,0.7264012169258295,-0.680613770629862,1.0019992100060688,-0.8627512904854525,-0.5347031433403783,-3.580186277715635
1.0180771175846408,-1.2469589180695655,-1.7448750840115834,-1.5176260835571815,-1.015349246586313,0.39805254185703165,-1.7381345831845922,-1.868648129915294
-0.6605783236456733,-0.7573264511914108,-1.6719443119811368,-2.0590550896228383,-0.6483593692809717,0.5415377302455471,-0.30257264231305414,-1.6798918673967642
1.7634548834288724,-0.28195360311982987,0.6766736086456968,0.8570132879556446,-0.948053244054621,-0.37470490848716037,0.6527714050328621,-0.30329224514762887
0.7585448704691484,-0.3574587287882137,0.6859663516870833,0.6215168584449963,0.7413907755188477,-0.30381017018152223,1.0867202679618577,0.21562942242332084
0.5824647933217769,1.096601233699746,1.9623059050557432,1.4764033826535836,-1.9013166774466597,-0.21762976354178626,-1.7596094507484332,-2.9608835780799367
-1.60703466765208,0.6656505557283677,-1.3774555317279715,-1.5791358171324026,0.23424341774894808,0.5364615902235104,-0.2720640039656492,1.3316673672147337
-0.3907609210957845,-1.2090755440298555,-2.116292774342431,-3.135231249461906,1.5279550911391178,1.5645719149709552,-0.2784825581886099,-2.6110651457256195
1.1443202927671343,-0.0765370666608016,1.7315314576887957,0.1238702583090816,-1.1209853856907457,-0.6472113117059209,0.8968837376212829,-0.6208994030043568
-0.3229200074423199,2.08537205545692,3.6742018791758198,4.55280434634836,1.8482863490742198,0.0014120139082257324,3.516653303098197,6.173772022011911
0.5011601939454942,0.31129113426525584,0.6381646464920429,1.9121870976762616,0.8030306117420402,-0.14175756440057544,0.21486984175310078,-0.5389388928788968
0.1359318529481673,0.2485248784913859,1.4214144860500286,1.4809890561292631,-0.6616569820182117,0.7674219704097879,-1.0340964374663832,-0.5135529639739587
0.39701365165898317,0.3493754395883084,1.2549639447656644,1.3997622507514795,0.8467424771366503,0.942136766213686,-1.4406232725904933,-1.1530199919057407
-0.26698677118982383,-1.40147811729705,-2.76914610050794,-2.7001371862200214,1.0609277976682607,0.21476343031243963,2.958372513278558,1.2630159241421532
0.9830338457248573,-0.6020032733607736,0.18935619424364258,0.1395306249664215,-1.1167452025983904,-0.5308757546290813,-1.1711950731034668,-0.03291375101387417
1.7402300369481576,0.6792121467372224,2.123768552746014,1.2391384497430389,-0.84340792445247,-0.2966355383457062,-0.9599447353523516,-1.4934294221026612
-1.5642496861515411,-1.2685565903101077,-6.1124703964301395,-4.980191602105711,0.0734858313440245,-1.607056771381012,1.458854758729874,0.7256957323023971
-0.2797497699308937,-1.1672878916411675,-1.9194412024914622,-1.817288231180467,-0.5837052041887717,-0.5078945582790839,1.1335181735399806,2.2478220190600147
0.7429570900450269,0.1062413732574747,0.8084185648939405,1.2569410225226094,-0.5583407834219473,1.7363524456631485,-1.306906557319682,1.1217599708219268
1.280293343166765,-0.4378617823779831,-0.5446968602942845,1.5268568370875817,0.19815837712881423,-0.06317350030688225,0.3452891379027963,2.7373082638527237
-0.7483944649337465,0.09766776298288929,-0.5030346824870437,0.1538254757905806,0.9788026607729152,0.7927930147327116,0.716395250084684,0.5369000808345641
0.1744864940649012,0.44291215307008164,1.1897329517043291,2.0346384005994285,1.338456439964641,1.1891121742809267,-1.5731131527112285,0.20629855600802038
-2.344412360754799,0.6377693157294502,-0.3352272573639232,0.7412391958041844,-0.3932054638393618,-0.0995320744821177,0.6428126290117451,0.5621366069029748
-0.46606102456058834,-1.3948880422187548,-2.2618525730185537,-2.8549098978538403,1.0797835838541683,1.7492633393184325,-1.6464019418218003,-2.7103103888995363
2.029874815942498,0.5986214846885347,2.549190357016811,0.8929568355479489,-0.12929177124294983,-2.567478267390091,2.1464796600371074,-1.0241164837430765
-0.007948951400459396,-0.6434788500084478,-0.6945390203983507,-1.788006487713702,-0.7340324547481042,0.6304706058807076,-2.5558034882466556,-3.374925794571796
-1.953852554647446,-0.8155369097603596,-3.925292329214865,-3.1724116265939055,-0.7606959261335835,-0.3376729759805331,0.2996677288308202,0.33953026641566025
0.902891491128293,-0.4329280943803431,-0.6870054479250693,0.8313510874876853,-1.2615993172856594,0.11003419371068197,1.2684095532408093,2.0364497856956234
-0.09488623200988038,-0.7267807248428821,-0.8005241939238505,-0.20899850611446158,1.007677755993186,-1.5414295228753068,1.5309396035766742,0.639128900825092
0.5458106742209916,1.0731267080266518,3.0067285650684457,1.1090879034456984,-2.0352569680565145,-1.1249572700845114,0.08726239043538442,-1.208436592709554
0.39402785421255226,-2.14834859712643,-3.1535253028397454,-4.196585238470553,0.36451753792173774,0.750864517217419,1.0447974329092968,0.15474421731061305
0.22672460759075144,1.4623939300666537,3.386227695688077,5.120640375299119,0.9479891264558195,0.4465046300920458,0.8922315567894977,3.975673210863496
-0.8109350888995326,0.3159735106736383,0.4407657871561377,0.9670552254426178,0.1156393760834107,-1.4201609423427692,2.35894720389573,2.5939313542014006
-1.6222560636422423,-1.100889097738132,-3.18839335877478,-4.2007855319301335,0.05189425152767677,0.18275165386803374,-1.8466793671106776,-3.4727938435261967
0.08843401102534836,0.31630262893436445,2.0895653644981023,1.2440643320465998,0.8849613862014413,0.8880152492142918,-0.5453835040160907,-1.0593753183465715
0.9066155687056043,3.2906066211891667,5.455640694207299,6.5217709836188895,0.01021483201901067,-0.7798326634043237,0.4688541642246187,2.5326023264707165
-0.8175043643000267,1.1295386564558714,0.9451792718656087,1.4493299277879006,-0.0706570545849599,1.0333903654378316,-1.0883746481874113,-0.1974965591139306
-0.7704851195521997,-1.2167570283233673,-1.4697446916499026,-0.6350687645345104,-2.425425601370145,-0.0340589733156108,-0.73357202255124,-0.5808508136836384
0.4780318999316794,1.354288177644529,2.8793138758569636,2.759705156722884,1.6620227472382076,0.3731409145800836,1.3280870089737138,0.9029404774211576
1.8970403765802126,1.1289235791699195,6.974793912180717,7.269185402715094,0.6716807407164856,0.5904384076878926,-0.2670303139377037,1.1582327522797493
1.741456613278997,0.6619994161454292,1.7633966333432378,1.5704022011775245,-0.269712111559665,0.2771628045317465,-0.35022914123591575,2.1854021176346725
-1.0592627796953096,-0.936768586961818,-2.5362928954445048,-2.407009036433268,0.6620392090892597,-0.4503876571912943,-0.025761569335197188,-0.9618794971453268
0.629529960865034,-1.5456976407032115,-2.715275613946434,-3.364199499115613,0.044913924456780954,-0.8444231627058082,0.5348180138261007,-0.6422725631401436
0.1787235453271681,1.3554078544778005,2.975603984982377,2.2679572859548314,-0.35178374419617037,-0.06049562348398583,0.36950963305411416,-0.4774646788817935
0.44470883126545024,-0.031699105532113366,0.5242898431400868,2.657867922640232,0.10401745637978148,-0.9017692794934749,3.4595175755055503,6.199082915910008
-0.08656250532863974,-0.5384331297561248,-1.6858705252430397,-1.1122065232061122,0.3018625211117529,0.68332122363141,-1.2933891370442017,-1.1302972746157998
-0.495634911706822,-0.7914463300508255,-3.4586501757330366,-2.972623907240691,-1.2210982275313715,0.19668481302398222,-1.9774074617805817,-2.430231199958685
1.165948103461423,0.04387463646458795,2.5576130476544794,3.072972961445566,-1.5563193705865042,0.02458377604602915,-3.1119904320737106,-2.0506905506973405
-0.9274162019627216,1.7529132002982089,3.3732606398425653,3.2589162232242956,1.056942797610439,-2.172923568714695,2.47708546442071,2.484038023800385
0.3077004105861201,-0.5608336316412941,0.04431286494814568,-1.6397223414802515,-0.28359579946469315,1.3089364251250777,-2.546439221278897,-5.458227050733848
1.6719422021973203,0.9745724227383171,3.516358162939375,2.2043032752259215,-0.4390526368974306,1.3424233108666406,1.6715216844243512,1.2238787631145098
-0.005634419241789076,-1.8338588349148486,-5.259907280187691,-4.543517527056613,-1.01278351505378,0.009117782374497525,1.7179286390494524,0.40766839093742147
0.6032958926372455,-0.7549155056197993,0.9887622702740997,0.326069328020668,0.8836861320224884,-1.4732881905360957,2.5668294839625023,3.0733920259961147
1.2405030779795134,0.6723009728176788,3.0795245485651037,4.685668619525557,0.37600553208702586,0.3200738133481372,-0.9576157556020922,2.562411626201087
-0.8463441723303254,0.8254946299592476,2.3780502739218874,2.9185273628730193,-0.637501843762867,0.08095799361355753,-1.766816959696269,-1.2528466925590016
-1.048497091322235,0.9707696378880042,1.6501491401294655,2.6538488287571202,1.9646699097777651,-1.4117298434809182,2.8168135057543626,4.648964207745539
-0.8920037318731213,-0.5811396977882364,-0.22933580267269948,0.4922767724993182,0.7093968280862955,1.0087227378370673,-0.3169599646109691,-0.870121500294684
2.0495770996154845,-1.0286759449277658,0.4482042877089052,1.6230977836709295,-1.2449945986948694,0.5807932313177836,-1.3272960748400826,-1.174787810046801
-0.3805045623505157,-1.7436888827023749,-3.27500373551416,-4.391505713930338,1.8546036682639913,-0.23262560351559475,2.1901643418796315,0.4441145542226925
0.08224920682913023,-0.022012855404873913,-0.4720698592212608,1.3177308201323148,-0.8246674272673286,-0.9026341947653882,0.3556134555207957,2.7363202835502225
-0.5974096256875395,-0.43702202650887345,-2.1177014987528766,-1.5345515637245213,1.5610291466308042,0.8150274783286738,2.237426072942989,0.9592112068405181
-0.7846490611357924,0.3749450982764855,-0.5080042019798339,-0.9497729703353734,1.6353599079224992,-0.6106515467239888,1.5402538093075475,-0.2560529003153622
-0.41676734720633346,0.5291572764100001,1.1695897614163848,0.8905059478427567,-1.775291511896968,-1.06294858737925,-1.0434448754087986,0.30486716412128145
1.1686692659630125,-1.3934494630446734,-2.9935474021658663,-2.4779364832622477,0.09860461724333569,-1.317955951467496,0.14086649181073585,0.4727110081150798
0.3227062763130717,-0.4492638875154526,-0.9823266592553799,0.7450554791325787,0.08892305075968004,-0.8873353949778766,3.173114266942065,5.544779713190919
0.5200869763675934,1.2062798011644396,2.9541720545022376,2.7455781109357553,0.03295359913170387,1.438239826669157,-1.9510062981652614,-2.776345462942615
-0.42218799363626186,0.7086797994353313,1.162986281065448,0.49065130836221715,-0.0674284689717022,-0.2193777552605612,1.2753284548191315,0.5185616769494811
0.7339974537673938,0.5951498043347738,1.452376497640517,1.9347235680483519,-0.3562677890083814,1.0295014674573137,-0.02545132966272834,0.995626452605624
0.3930319571415457,1.171351091153532,3.1658165426689537,3.5401709344598826,-0.6637752235026373,-0.36749660592479166,-0.7668206788053751,0.6732086831970343
-1.3382727367702236,0.5266414691111504,-1.8861024105580528,-3.5345483727279605,-2.0744228486741623,0.18921290685727696,-1.7046368200105704,-5.1447903159565955
0.4680878237857742,-1.3007091079608855,-0.9428860355269708,-1.6138846214314941,-0.5488459498860625,-0.31136914119361264,-2.75391272895561,-1.3308190623473553
-1.0369898082400297,1.4495633644353814,3.2327474679457557,4.450783576338227,2.7443309159307088,0.16354781779696298,3.212772294217953,6.209722815414841
0.9471502037502944,1.1862347798814967,4.623073444105671,4.928182602351727,0.7931501517178225,-0.22922512429393116,1.6746716146626084,3.2394819038519684
-0.007852964353213244,-0.6353981277494329,-0.6917716894827393,0.4517207655916,1.726875817398223,-0.08312162921727469,1.7043618319071845,2.4977410422202273
-0.9042041548491856,-1.5900842253117977,-5.014260478768167,-5.923540958994324,-0.6659702571798889,-1.135241142940362,-0.3011836528876093,-1.1167393998870976
0.5050905393644679,-0.4815472096773459,-1.0493454627158214,0.11495407672164593,2.2153831735404506,0.5846226911342829,0.720867577630157,0.4587499429608367
-0.9420742287940977,1.301228614381763,2.5643941672555366,2.5297055561976176,-1.2755577215672214,-1.2718861973818567,-2.087972495835083,-1.5488835487986823
0.3752263687978427,2.0471815941069313,6.135176451275013,6.434103494419649,0.5913011507721218,0.9700989485217923,-1.12659923202258,1.4917240694695324
-1.5432997528102288,0.2721385179918539,0.07416506377034737,0.8797102816109128,-1.8254422043913054,1.05197165494464,-3.158593826562253,-2.545279628844783
0.2617744194514826,-1.7022891772221722,-2.7543064571072344,-2.619192479091566,0.5919644515447136,-0.40852217683118486,-0.005928955232295641,-1.7365478557896858
0.46110897817197843,-0.3325707941393234,-0.8531211302653221,-1.1188999286461367,1.3516596494095356,1.1649622239939086,1.085500848728332,1.3269275376268714
-0.9799697533621287,1.2443003121381566,1.9537468932335451,3.4796949295601873,-0.11653101562911508,1.9324347763695995,-2.1417187847395662,-2.0984416078018833
-0.9929024987639232,0.5721295093864356,0.10167543784951238,-1.6542351828853654,1.5137700262097395,1.9404208206238092,1.1049864508655418,-1.0839938782589804
-0.8970769303249568,1.2881122680618835,2.485583103385041,2.3582101613205855,1.811864211927642,-1.0890884477417053,3.178800864419667,5.079011212568486
-1.171230415167232,2.247153710105604,4.625978571238822,4.459940685218389,-0.5079014300992826,1.6422761336719276,-2.1977075991176758,-1.658959609076934
0.09401506270420593,1.0842761833476562,1.4386391211422147,2.206125070803488,0.5171953103380071,0.3001563503880813,0.5201939111859112,2.266537764493839
-0.5329098293695325,-0.7064679304498104,-2.0714871718640113,-2.0514927133132406,-0.5873476289127145,-0.18589885468544592,-1.5775797446997935,-1.3900069974709013
-0.8847003651658577,0.4814837424419626,-0.2616711247358151,-0.7045234650570888,-0.8661161796767246,-0.8630869163069409,-1.388146413329085,-1.6264987954392462
0.16752744107618656,1.302501841121453,3.285059036734326,4.421213620885768,0.6211068951655114,-1.1976707292734605,1.0878831804677347,2.2279760291820176
-1.3847336320952206,0.19347653159015332,-1.1757945153851999,-2.098182154797483,0.7764035035904436,0.6416171595771057,0.14646599527417714,-0.2901605951649546
0.26157023352836234,0.8918559184473107,2.683837113862083,3.918751392280132,0.12760088180200463,-0.8620385435596151,0.35455122511342074,2.8328129969512994
1.2753438160517794,0.5836236653717404,1.411973053753557,1.718680509419089,-0.24224245159119961,-1.3985977330551078,0.6373664918908291,0.6095362431007776
2.3209564699239125,0.5380236108845595,1.8065810065348218,0.4478567232499677,0.6643062856049632,-0.09310244137575276,2.162627122416562,2.313811801650564
-0.8765880726434685,-1.6784333766613304,-5.504872494465659,-5.781002980628213,1.6403232761167588,0.7686534301715531,1.2375782222701144,-0.582344426159799
-0.8828736224406897,-0.5904413335176231,-1.1310746873889586,-0.6505354438773638,-0.0696958333616924,-1.283988122317588,1.7068848429725783,2.0883897269417013
-1.343803445180431,-0.436627814278313,-1.512035061805051,-0.9947797376211254,-0.22607296184111914,0.6132852339405305,-2.334341976948316,-3.6916341169725593
1.6797682897524038,0.7110185346866389,5.653154188971959,5.703440428404331,0.07463505838281578,-1.1167500409404207,1.0561925894365136,0.4125098692896825
1.8051748809306956,0.5529284239889447,2.8446752356137255,1.9767694200618808,1.710463011110273,1.3580726144150586,0.1556465375233136,-1.341416960121787
1.668022036086841,-2.042530185569474,-2.9102087128451952,-1.1852994930602871,1.5489619723122001,1.3917119603505552,-0.4507272190464663,0.5444249617160218
-0.6431305557976486,0.9840606081074593,1.7022542790365953,2.2578526476881238,1.456945356629885,0.6302169798383332,1.7897461330745628,1.1101144571304535
1.7328091418925378,1.3338749065131483,5.318477162298595,5.640621003102261,1.149354070851089,-0.3648454740348787,2.510313490848037,3.938311129437971
-0.2436886559107836,0.057973244443273175,0.38250894285443804,2.0734231602821467,-1.8138499389183604,1.1221469983454546,-4.487151574567601,-4.077580245191493
-1.7658716147511593,0.3318961279693018,-1.442955239125387,-1.4373825847003194,-0.24459053232433206,0.16669839855871074,-0.6672477586453623,-1.6914518390792308
-1.7932285557930927,0.3850011521754756,-1.0337683842045908,0.00086720900631998,0.12252360286450897,-0.24899711394424578,-0.5290978576011829,-1.4377350363896935
0.5153227714123647,-1.0136300426852023,-1.1826302368317667,0.6154675756810366,-1.9489015849415519,-0.26938589642498023,-0.42385211888129803,0.9965677439631639
-1.4653126009151392,-1.0738786887588712,-3.896406877487469,-5.459620112336696,-0.2547589538084844,-0.6613158431358137,0.9645293432071185,-2.220482837290718
0.8554996362034138,0.7223828645010637,1.6175024853628912,3.487685397903922,-1.2306162440397288,0.6152501678112654,-2.18628250974076,0.7939835636908663
1.0281665673979734,-1.0718555892491801,0.9370474458243083,0.3688712272090855,2.0841056812841106,0.10227553500652888,2.9956355490949163,3.3404290705535638
1.814466291881073,-0.16828324404881795,1.1986005691731028,0.1808696442850215,0.06279495573941227,0.2413291421122628,-0.6254967257451545,-1.2708626586857439
-0.4605302513221137,-1.4455477520892284,-2.431371529299566,-3.4287512703108938,-1.7616311860569032,-0.20528259410786853,-1.8429669407371851,-4.592251724720429
-0.9102693200829461,-0.41798778940887454,-0.5752556986221827,0.037093236357350734,-0.07034100058807269,-0.25178906746113155,1.78773195924861,2.2763301770783677
-0.7809900143562014,0.34247526381677945,0.7237617105228896,0.5223114926952513,-0.17415536032663811,1.3902188244528149,-1.6127269443327725,-1.9351870064402645
-0.10711762305049247,-1.0696389671236903,-1.7773883826238905,-2.6754392987354807,-0.012397597879909175,-0.06416798330994006,0.019846942065609233,-1.4265861145855636
-0.6578851464706811,1.7967575609921846,3.579657344553345,2.682265323070755,1.0039553797119423,0.03710560944371466,2.0278886501131685,1.0707733916360251
-0.16451436541051015,-1.9237256291555234,-3.8019960959362424,-4.109462460819612,-0.7233928297900527,-0.4767503334658053,0.6394765976510034,-0.3849728255782049
1.1379480390764711,-0.9404624474980485,-1.3236700567697297,-0.2478468236230258,-0.47541241546857954,1.2873739567254598,-1.47514131617548,-0.1568986275311366
-0.19205550423108148,0.279640478672337,1.714633246816183,0.6482115345985289,-2.761845292768117,1.1131021503340794,-4.1745919784879995,-4.310932852303497
-0.8841246339538159,-1.0805584037709153,-5.649335690198827,-5.69659722634627,-0.09613486696215498,-1.806907542631606,1.110819068523372,0.27718630787841114
0.03389614787610607,-0.2856459722047695,1.0832610312276683,1.30240921692978,0.19650054899183653,0.5555457979251737,-0.8925735861616341,-0.1206906771509264
-1.2038746080265077,0.0381525257965925,-0.39504268957052724,-1.8995906862774732,-0.5680274856957925,0.062908028800858,-0.9345280194693515,-2.948063765488172
-0.027718023401471902,-1.2911004355781632,-2.2013034316179327,0.11821568577370423,1.2767398993365235,0.14224934330626696,1.0535006301060756,2.440092561379295
1.3080098531174522,1.87379634572938,5.096855349925991,5.688314347212269,0.6795352339986663,1.7459287403607253,-1.180141973572843,0.5285254075258086
-0.697397476948999,0.04864004476628995,0.4446222863555352,-0.5061671028803285,-0.2653912817697622,0.4511978314143651,0.8557964852315704,-0.2943790163967045
-0.8534058755721666,0.13643110488671303,-0.3049372447162277,0.7531651069016332,1.079142560659751,-2.611598526618206,3.7518750772884295,4.865951994421586
-0.1833780529194115,1.0198301279670328,1.7292609338940208,2.727881224315077,-0.8187550498447353,-1.2905224623115892,0.11086554707044427,0.08878263461388092
2.1205677464078265,0.708606333855766,2.0231431130300717,2.6425117018213284,-0.8508707760692884,0.6810454610864668,0.026181280838501908,1.1913386381000466
-0.032469503277257505,-0.7862345766355636,-1.8032982757594835,-1.5099996337820747,-1.7381037237123949,0.14021433582476875,-2.5484041234436865,-4.00192467316759
-1.242326691657605,-1.0850455630598037,-3.443816574484959,-3.4364555820328637,1.4937915285443604,2.23437683921092,-1.028716865961142,-0.6024614070921936
0.5899693696101097,0.13619499936602758,1.6798151109321133,1.4112453076389917,-0.11395857882270477,-2.731224424445516,1.8531030392953323,2.298269992890112
0.6038684474185401,0.415497974076329,1.2127862310537907,3.399922103997937,0.26122266362288676,0.14072374179171726,-0.38291595750779406,2.0652188666008313
1.459697146722185,-0.07449016088493277,1.2612158647819798,2.111257863663401,0.8134891461159416,0.779519039603982,0.7647423090738545,1.8806044302563292
0.30479559045375115,0.5307338521808992,1.8010702465472916,2.645669730683447,-0.7320589704321797,-0.47976412849092437,-0.940518465233628,-1.1046930896015255
-1.2199403538776714,1.0638131934735582,-0.3449853630726456,-0.41832083900081873,-0.6444776109521855,2.9822083519239113,-1.8717661541419575,-1.6806989347597154
-1.3327400740069237,0.23811693624122848,-0.7117410879673419,-1.076664728256251,2.2645896232825704,-0.7508502435820879,2.4351710294113893,3.14338687296462
-0.3537522036561207,2.645922629581043,4.884521169515091,3.88589764920347,0.3034544698554787,1.3816152687055492,-1.5633864150854462,-2.3389373291007907
1.2662299100720142,0.11992964749466996,2.62906395546897,2.92058068664587,0.6914383038685143,-0.8474509731620797,1.6935555889497766,4.423252168681698
-0.8539848106465058,0.716913273256432,-0.5995620837723361,-1.8962524065326285,0.9556535517527834,-0.8472345181177139,2.7547559156220967,1.4616210315736187
0.3980329584207737,-1.484634906643751,-2.031245894458103,-1.8703277612091966,-0.7825024220261708,1.512245286113663,-2.4887125488175164,-1.7556597251675636
-0.5823084853359991,-1.1667812943212228,-1.7991652242339944,-2.1266898900493727,0.3459105157783164,1.0963848294520182,-1.8181325795994288,-2.184181735972997
0.41218812005639816,0.2767605027394803,0.41716827146771707,1.8170589876066963,1.1458540900844647,2.012437655938151,-0.7033456197635339,1.8032762160798899
1.4645930408914183,-0.24795181030898175,0.6668510473574278,2.589593989043539,-0.017283765402671583,-0.6212888861158362,0.7115295729719837,2.415564289758433
0.23919160123627511,0.06655206647865397,-0.04829379069141074,1.0253000513827868,-0.11734104516708439,1.6838115159000364,-0.8538704107897371,-0.47650903003597944
-0.6235489934045669,-0.4682433796415427,-1.3950780942658136,-1.5849146566363723,-0.5857637675925457,-0.5080950258692162,0.5183030908515099,-0.30350363249570134
0.44263837686861957,0.5713433870275766,3.4018501178674243,3.7163746953806918,-1.8574880652231391,1.021844211946333,-0.282084547233985,0.1803825095822802
2.2099015144542187,1.1911316021357952,6.405434549128859,5.364637280694321,-0.5392781444947553,1.0454644274127192,0.2776662609360179,0.23500180063904375
-0.4077896793791651,1.4324959179373489,1.4127756384214831,2.390795026737221,-0.23331477731199077,0.9218609615513785,0.29422035480105413,2.3582531798698283
0.3673266296923321,-1.1570175224901507,-3.2041840487836493,-2.0588297047491975,-0.3262887645742337,-0.5387880335937387,0.07266586841743461,0.5851222975131107
0.9687324179596136,0.8110231347001383,1.220722409548503,-0.19383317375589315,-0.26118770503209476,-0.0663229844438105,1.3489333278403195,0.3002158624868938
0.9961391491604371,1.590604373713152,4.282401025472914,3.1417047281462716,1.3787545089301603,0.4378417914070695,0.8305946708371335,0.9957240862112577
0.7621854199314589,0.6681919167316872,3.7052500095034464,3.0611276534596774,0.15932445190869063,0.411053870922391,-0.11655614186016877,0.1967446807818896
0.379098499875313,-0.8004991929299746,-0.9006400920059607,-0.8293652138452546,1.4333757670471934,0.4225640014964228,0.30342949914076145,0.43028274529633337
1.477032933714188,1.197078040500581,3.7437838707445517,3.1161465917974875,0.46033994345852136,1.45481962292545,-0.7276815744301058,-0.9762132743605237
1.1878133960059944,-0.47772863202675886,0.9208506664652572,0.8279144404725509,0.648518852938194,0.906463864207638,-1.1807336115863158,-0.6804947925066895
-0.45266616167793594,-0.5501736479493375,-0.06813996264613609,-0.08228376206250487,0.7021321245212955,1.5613557646692018,0.5832224315733778,0.0765182419793875
0.45193115472245243,-0.8825732166855353,-1.4989715303499578,-1.7411138999667057,1.0449583050088522,-2.8458543954482125,2.7378403992873017,0.8486759707848275
0.35234844937741006,-0.4242726833290101,0.44312362490717516,-0.011152537041180799,0.5717080160455966,-1.4377264958287757,0.19315462201317124,-0.5565894279002723
-0.38994841544781783,0.33797321268135305,0.4233536844530499,0.6806309643078013,1.7898039678493163,-0.6940734508409038,4.154948793506809,5.441845363020301
-1.9844061759746647,-1.2522590441709276,-3.990167502170074,-5.079055334702083,1.1155066129409341,0.8330067519120392,0.3713877552882181,-0.4121214563507358
